Timestamp,Rig_ID,Depth,WOB,RPM,Torque,ROP,Mud_Flow_Rate,Mud_Pressure,Mud_Temperature,Mud_Density,Mud_Viscosity,Mud_PH,Gamma_Ray,Resistivity,Pump_Status,Compressor_Status,Power_Consumption,Vibration_Level,Bit_Temperature,Motor_Temperature,Maintenance_Flag,Failure_Type
2025-01-01 00:15:29,RIG_05,1.8680499332898697,1586.1718995199544,72.72675166156439,384.2532333675343,10.818839054611912,1282.413327752468,3218.6167452363647,60.10544598027248,1253.7312854713407,35.43041533266515,8.56849473208697,70.30862968995245,19.86698748254233,1,1,209.1148760176488,1.104987452884451,92.14334078017109,76.97318213079609,0,None
2025-01-01 00:15:30,RIG_05,1.870329133164061,1350.5287745128808,83.18605713302355,380.117802751032,13.909379119710742,1281.232352138205,2999.5862740614757,63.276565840125734,1116.6250066294338,35.06385709148248,8.675831165466297,104.90618865759892,22.62066919567944,1,1,183.23756827583992,1.070747719564438,90.6181934418058,76.61998722982368,0,None
2025-01-01 00:15:31,RIG_05,1.8725425057443847,1529.8740102521751,76.21658630534925,362.86223149952576,9.610613562387606,1298.7315755827744,3222.989373083019,56.980123784200856,1084.0266383109738,24.906542495073452,8.716808172008488,98.82805458169724,19.968540348803977,1,1,232.5286181223426,0.9192922783357279,88.83058909823188,75.98445640891549,0,None
2025-01-01 00:15:32,RIG_05,1.874416075511814,1511.2562756955672,79.57444493555903,365.63605209393006,11.994442937257428,1092.199577417665,3079.1247143971905,60.842720486661804,1174.2788362029135,38.97787521247368,8.460282101040747,99.21152006274114,15.153762507160822,1,1,223.02702780951216,1.0030497583928453,88.23226947928555,75.98445743028913,0,None
2025-01-01 00:15:33,RIG_05,1.8750990739450586,1472.7968521584291,78.71064525767505,398.0230794452295,10.834620017152137,1048.6557464380546,2971.264287790345,55.1035778389234,1223.551918554223,27.921671717317352,8.218075818806824,66.5415891981178,20.378114769395633,1,1,207.7888894686639,0.17484501483812764,84.45842672124337,76.48195789203257,0,None
2025-01-01 00:15:34,RIG_05,1.8781643484685004,1308.3441039922948,75.20635516541675,395.11173770803657,13.230527885717372,1184.5594455695739,2806.8355436851803,64.27947723094935,1187.3855012969514,40.172849993926086,8.672062036766306,90.56831126288053,20.984619666819658,1,0,180.0448279087701,0.56564791093074,89.5008523571021,72.92569981665395,0,None
2025-01-01 00:15:35,RIG_05,1.8798865499252082,1491.9011235750602,78.41506501630471,424.1022143047317,11.260781541075664,1140.2330775570088,3023.5037826783564,62.75161557972295,1203.072839472898,35.1695418291821,8.739651979887663,72.8732315638567,29.749601446326096,1,1,208.41321047752828,1.207847849470682,84.92064114122252,75.60062322500457,0,None
2025-01-01 00:15:36,RIG_05,1.8801232236273433,1434.8153414603544,89.53690935681212,401.322008771751,11.085854281988587,1252.4395800826057,2874.2385121834977,58.423546074333515,1168.7466857520135,30.768488613754297,8.70054473430889,88.46590437014365,26.792252425215267,1,1,187.09874270189218,0.6804444913269079,85.76284918901331,71.86276970537783,0,None
2025-01-01 00:15:37,RIG_05,1.88348146832336,1378.8911726876863,82.43358201415415,421.2366654105018,7.827112623411931,1336.5251437298343,2921.804799129195,57.348357046172936,1250.1949322385715,28.119695548424417,8.311728150920198,95.10876575013161,21.686575088663552,1,1,200.6894776946759,0.5328198302579356,88.86814077655491,79.78561068324517,0,None
2025-01-01 00:15:38,RIG_05,1.8855113715134622,1483.0845173314844,76.73819181170389,367.9289700662248,12.701425462036026,1232.2024650444068,3374.3929810544732,56.062806045975876,1129.8496400284089,38.70344034448592,8.46359073443129,93.37852649917141,17.100948910063774,1,1,190.50422838195135,0.43364370112388323,84.29934321536058,79.26078553717808,0,None
2025-01-01 00:15:39,RIG_05,1.8886294454268324,1544.2355270482744,80.69232451066372,410.23002903450094,9.792539080095061,1165.3891589484472,3012.7211329911856,61.104193938618565,1212.694245226078,29.478003266529846,8.426292977106673,78.8712851587617,18.265413347797757,1,1,233.67399194524535,0.9924659291611436,94.04381516626782,66.76632028130231,0,None
2025-01-01 00:15:40,RIG_05,1.8905837402190724,1511.9005955550792,84.63410085179,428.23236464761754,14.35799087810918,1119.9658493456075,2981.7547918926484,62.49278285698327,1166.828787662581,37.95685944313512,8.742273282997608,80.45460594363831,18.43822392990256,1,1,188.17679399185585,0.8397203795441422,88.00562031652963,75.3198688941889,0,None
2025-01-01 00:15:41,RIG_05,1.891539442851037,1628.8994007892736,90.85131961713212,394.06765051274186,9.1484813665957,1187.3719738526463,2861.062766009943,55.189266635190876,1224.5674252811625,23.35911984742935,8.545314092348917,99.98266989086467,18.96992518319558,1,1,169.99694904228426,1.314533253487829,102.2794680435752,78.50901033071905,0,None
2025-01-01 00:15:42,RIG_05,1.893273490267707,1593.1201122219225,84.81873343380765,399.1002918362555,11.63553754136248,1266.4854643553485,2886.278993858655,61.0849162974631,1211.1747267362882,34.04088655975327,8.633412849226051,118.22705062104455,27.201524066122506,1,1,233.4804254503174,0.5104121568542115,88.29506786790162,73.44692840098547,0,None
2025-01-01 00:15:43,RIG_05,1.8951620652545185,1457.9363997784985,88.21791228812509,373.363046022426,15.938226251851617,1133.0917010458115,3191.4452668206086,62.795863626816605,1293.2113907132866,27.68494520020586,8.286006522717718,68.63418163878856,26.974827974753854,1,1,196.6012127003645,0.9070388443897467,86.7778093199086,76.08055329348531,0,None
2025-01-01 00:15:44,RIG_05,1.897411101870461,1583.1234590234453,80.85975198944209,397.754492075999,13.411346887568001,1174.8823798956093,2893.498367507226,60.64360817972267,1262.9038078636918,31.20323852897392,8.513058268412376,100.36414221111664,24.571090465324673,1,1,228.51134507437948,1.0783616848006672,87.80401037728451,83.12915036242383,0,None
2025-01-01 00:15:45,RIG_05,1.8986878598106283,1563.6507159222824,79.98286978760665,418.67033825002625,15.786192897690976,1143.9651485528157,2615.4503059151784,61.26036286952471,1191.1774616035248,29.648489325857206,8.748400189871921,103.55548175824174,22.935166468217105,1,1,192.60327266777074,0.3082127405346928,90.54082490613658,64.49819532893227,0,None
2025-01-01 00:15:46,RIG_05,1.9011474161265385,1662.4199933814652,75.62138835943227,397.70095945916546,14.24849925229551,1085.4661056764687,3150.0687385980714,58.978691524322045,1259.7963772248333,34.623128477311404,8.403321866032005,84.08162980256589,19.229589692802993,1,1,212.1232835464697,0.33662385844804027,89.95968564987389,72.5985013885908,1,Sensor_Fault
2025-01-01 00:15:47,RIG_05,1.901985660959776,1448.5658333179488,88.46032063031933,414.09504448609533,13.006355968733077,1208.5709157247347,2875.7631645175425,54.148253122796675,1137.8816105320454,33.33028464131737,8.324120037311085,87.55651073323679,26.912296063416548,1,1,224.8070067544996,0.6071816708819704,96.00139957411272,79.7259738751098,0,None
2025-01-01 00:15:48,RIG_05,1.9049200867552123,1591.3766463883112,77.97457525558856,366.79795883829235,13.61084417049214,1326.4141837698808,2861.8079649868805,58.637198738395824,1218.5749465228503,35.098037797310525,8.41404228505727,105.7819422667221,18.590330093075973,1,1,153.08645111879076,1.1636628825833728,90.70072441529949,75.73811711882523,0,None
2025-01-01 00:15:49,RIG_05,1.9064095693509506,1545.7900335071388,81.16688895916472,400.2847427620341,12.574654215630298,1258.5485821223867,3473.2475000127547,60.222398049971524,1188.82071003475,31.907085341068395,8.509398753395129,96.64334275662898,17.495099820245258,1,1,190.4382732316053,0.9237366264811059,87.40956417180116,71.46656359620579,0,None
2025-01-01 00:15:50,RIG_05,1.9087232480516059,1371.579779395492,73.07793624778854,466.4734349176415,10.860190653719119,1225.0494576378949,3101.355536474331,61.46326175878241,1257.9095366463357,39.70913943531803,8.83139256857226,85.0080619018544,21.61734082934296,1,1,236.77985503756148,0.8221102148203605,91.11867492328065,75.98827255474028,0,None
2025-01-01 00:15:51,RIG_05,1.9112888147090943,1628.2569907820864,74.48597730788414,418.919716584564,9.879207493955732,1235.754531503253,3290.9640384611803,65.41841536641368,1191.4657769631547,40.419946736957684,8.467855772111273,67.44343177191672,22.400569536080333,1,1,207.6914556878167,1.0432313836552494,84.68163875217293,70.73098115137999,0,None
2025-01-01 00:15:52,RIG_05,1.914961712332352,1591.1450550574264,89.53626890585306,429.7305752271463,8.951576871796297,1314.166958676707,3458.980486003396,62.485210399647485,1160.2438055017928,32.50142885693082,8.235606259767133,73.05092821285439,18.457833574190143,1,1,191.4001263869825,0.9808788371678032,87.84975223586788,69.05336286343598,0,None
2025-01-01 00:15:53,RIG_05,1.9155304451888289,1448.2887698760812,82.7807352033252,380.3500144877323,10.44647480183936,1170.3427471388434,2801.7265080234915,66.31466480698418,1200.1035179754094,37.053317609180176,8.502417650578122,64.69155447109429,14.316590042237156,1,1,200.805592506256,1.463672801340565,90.53193667385862,67.14783302876224,0,None
2025-01-01 00:15:54,RIG_05,1.9186674607420156,1282.466263658588,85.06067215135859,410.58144749074665,14.433416274327774,1202.8723799299996,3033.2786363056316,59.742706070308834,1135.7530226981721,41.306161496884236,8.31740341193479,85.6953630264627,17.439994063673108,1,1,231.03339466434002,0.6930210125806973,104.54580084888313,79.16400054865974,0,None
2025-01-01 00:15:55,RIG_05,1.9187213281282616,1642.548950608621,76.82549998167411,377.29109842592135,12.116538135876402,1209.78166332551,2881.6364744200446,56.71682434910426,1151.3554770968613,39.44020644338548,8.80364688503249,98.18945651298262,6.897255294048058,1,1,173.79897223141853,0.9352694373432543,96.66706856682234,75.77910629742667,0,None
2025-01-01 00:15:56,RIG_05,1.9224440986710556,1593.9328719708164,90.75203453014402,425.06124751370925,12.336671367930498,1051.134981620793,2936.239142140147,62.28519016971726,1278.4102906740823,35.484336630058216,8.609287267068297,94.9233037102378,26.932036077420058,1,1,186.27725191692534,0.6987229586224645,82.1923514528056,79.45017531959769,0,None
2025-01-01 00:15:57,RIG_05,1.9233346723237659,1415.913035992715,75.75631467469478,354.11464585958817,8.351550529453476,1220.409585004326,2951.48115145224,63.01161403585299,1163.6942165457247,39.35424003382354,8.758837838241336,82.56166966460756,13.885377722264204,1,1,176.4648099946092,0.5692100893701635,85.39595261989528,75.00944051837779,1,Compressor_Failure
2025-01-01 00:15:58,RIG_05,1.925858955344607,1417.2182866907915,75.12581995750735,454.85547189603284,11.213211716524858,1154.3325503988406,3227.7972598571996,55.244700414545356,1227.8325556242155,35.10437538320263,8.529510896608606,85.80727035210363,23.225457526198717,1,1,243.09072236648873,0.6299772328117289,84.2518697184218,77.03942942469418,0,None
2025-01-01 00:15:59,RIG_05,1.9263495856933017,1632.7009146858697,72.41702988721649,421.9943055201316,12.660682924752116,1163.185327275932,3288.9740941732,64.7613790461433,1106.7053894081769,37.81445822519691,8.62420565708091,88.72973018517895,25.974252045026407,1,1,219.9160706357137,0.9723021908190516,93.23152527277745,72.61464193600926,0,None
2025-01-01 00:16:00,RIG_05,1.9286214337691285,1439.3719994103512,84.87278481816308,407.2450104685528,10.592617608458387,1313.8138263152468,2850.4911485957955,64.67937796372392,1234.7787584960893,40.052676116138,8.507664912419568,79.86550124208463,24.6680075319185,1,1,208.6625551798025,1.0790724145242507,81.09197961393723,76.1737744756559,0,None
2025-01-01 00:16:01,RIG_05,1.9309026156553046,1546.650867156293,76.2829770971679,364.3348637277576,14.885011922375949,1171.6349955271635,3126.7627746954195,62.11948108251793,1157.123694499276,44.409197641714556,8.399633580416829,90.92915650611778,20.424840410574888,1,1,185.41046121421633,0.5253390644987987,87.45857420001032,79.01680957089438,0,None
2025-01-01 00:16:02,RIG_05,1.9328505020673663,1452.0100974767433,81.80255782266984,401.2494809710287,11.108933074912494,1129.438874098273,3186.643168415957,60.003797778993196,1162.1254471564719,36.47916537324109,8.295880410834362,79.3773350718731,27.359784133687157,1,1,208.76187211118443,1.221999961282978,83.31143667113064,74.26860779833673,0,None
2025-01-01 00:16:03,RIG_05,1.9343439396745157,1302.1113979902677,82.99651727094928,418.22898802131994,12.26445328641261,1160.4780450540422,3098.244831866533,61.89677238093507,1154.789360318975,37.60924002675813,8.29065968236067,99.45585448844659,21.753668397813573,1,1,200.7006506391414,1.091674987884322,91.27125030165483,71.31525597780372,0,None
2025-01-01 00:16:04,RIG_05,1.93639489514456,1463.8474926705853,81.50271080310716,390.5139416357904,11.781225964698404,1318.019182276051,3056.199162907142,59.351288985684235,1233.0290292723998,28.135789822977387,8.558562021639752,76.2245463032289,26.87480582420388,1,1,201.86827528798233,0.6787867981200373,78.17703317707301,76.26641795008034,0,None
2025-01-01 00:16:05,RIG_05,1.9394658078784046,1582.897594950947,90.30099052149279,384.08675901217794,11.70432489953078,1157.0543786226617,2945.645989369436,63.36151704793899,1243.1435866839597,34.306788340047284,8.827244960365185,90.33060756334373,16.500469453760772,1,1,187.5562546193512,1.262241576141698,89.26414564202781,77.200124289279,0,None
2025-01-01 00:16:06,RIG_05,1.941044934465876,1582.296894726356,86.99035712633642,369.11827429034116,7.2645134418860025,1297.433931562504,3117.861821615312,61.627350914472984,1167.1144686598273,36.44767812789188,8.629227242196,79.09226949081233,19.00789492661031,1,1,201.58034335937583,1.086835723314153,91.9458702435088,72.50367074867079,0,None
2025-01-01 00:16:07,RIG_05,1.9424834723919067,1613.8600969276051,81.28773634882855,325.81491458383994,15.309568658721831,1156.5588329703555,2885.544657451421,60.785939261031814,1135.3945233026457,37.25863173190798,8.44832818524572,80.31516262833917,29.209840459890852,1,1,180.36299559501282,0.7288611746010034,90.71524437016481,70.54614856203844,0,None
2025-01-01 00:16:08,RIG_05,1.9437095410498264,1549.307554141479,81.88362142383201,396.97001117461537,13.466161147128027,1237.2647986102468,3015.2638721567405,59.418100023424344,1193.2701900466166,31.326758435161647,8.402900741178769,88.32764701992984,18.03048877194817,1,1,177.90756459423537,0.49864070590998527,83.53988811618052,72.77824350846252,0,None
2025-01-01 00:16:09,RIG_05,1.9453298681936295,1667.8950664657777,72.40959465713264,383.40880941433716,12.051918549881183,1137.8651750477686,2741.14994576153,60.82927838168092,1180.9343361528215,36.27058809480363,8.694881130949033,91.42037896562712,26.046326976450747,1,1,198.35023165326388,0.8485753213955566,82.03614665584709,76.10747158678946,0,None
2025-01-01 00:16:10,RIG_05,1.9487633735281176,1779.5996327693406,84.90613260574872,446.9987358050518,11.29670121129863,1274.797290441823,3226.77340304559,50.89009602074913,1172.7595939841258,37.351355845598874,8.831513181539286,97.61583401451064,21.79626564094264,1,1,185.12088514534125,0.432489980474367,95.8031401158419,74.65280369282802,0,None
2025-01-01 00:16:11,RIG_05,1.9504548924795981,1372.3416808048019,82.16912932818126,414.8173628069366,13.85917615255872,1179.8905712349388,2859.541302813381,60.47314671834305,1243.9018845000264,35.58780532104639,8.471331062843886,97.16024322802593,14.207236580603805,1,1,199.8191564829543,0.4803003966711116,90.45252111819666,81.79896411181775,0,None
2025-01-01 00:16:12,RIG_05,1.9514393901813991,1511.6759984429702,78.02597942124848,476.6431961908237,8.040469076195855,1104.8572324900183,2678.5001005139297,60.42956016726607,1230.3863026209658,26.089826323901992,8.216189320976648,72.0372312299544,16.37408542435691,1,1,183.8306948483437,0.33634212754932163,90.47740000981588,71.96743939551129,0,None
2025-01-01 00:16:13,RIG_05,1.9517697814490684,1611.5401408642301,77.06292228422285,381.13863154485284,11.51831781990398,1122.695947813979,3053.8660982133306,59.00179479950626,1137.8272761811345,33.44368475406698,8.905725501957882,85.09578679302177,15.241357221621278,1,1,211.30071510976285,1.2145961754338561,87.09337519403581,70.18459867841705,0,None
2025-01-01 00:16:14,RIG_05,1.9529024398801162,1337.6522322596447,85.85182332366757,443.87444561910644,13.039464576241715,1123.3934671585957,3123.3984398976922,59.06518495005813,1145.3948143986875,39.028425169404166,8.426890270066105,65.38334960314799,19.288861770142553,1,1,168.48955937792314,0.327701704457579,94.73572655915811,76.30414331830441,0,None
2025-01-01 00:16:15,RIG_05,1.9544228636289502,1614.0831630361479,83.83927353824033,337.86891701528725,12.154643181991975,1114.5421030292373,2902.1908863894214,64.44774682392914,1177.955241075082,36.75627046605634,8.62565678304478,78.08979473863157,23.004805730478626,1,1,196.860531768963,1.097614255080937,98.4012301692643,70.71021114598224,0,None
